# LAMMPS data file written by OVITO Basic 3.5.3
86400 atoms
2 atom types
0.0 45.780966 xlo xhi
0.0 176.21104 ylo yhi
0.0 161.86017 zlo zhi

Masses

1 26.981538  # Al
2 58.6934  # Ni

Atoms  # atomic

81710 2 41.9658855015 59.471226 151.0694919946
81711 2 39.4225239354 59.471226 154.6664026565
81712 2 43.2376044339 57.268588 154.6664026565
81713 2 40.6941665646 57.268588 152.8679203435
81714 2 44.5092470677 59.471226 152.8679203435
81715 2 38.1508049985 57.268588 156.4648310054
81716 2 41.9658855015 59.471226 156.4648310054
81717 2 39.4225239354 59.471226 160.0617416511
81718 2 43.2376044339 57.268588 160.0617416511
81719 2 40.6941665646 57.268588 158.2632593543
81720 2 44.5092470677 59.471226 158.2632593543
81721 2 38.1508049985 61.673864 0.0
81722 2 41.9658855015 63.876502 0.0
81723 2 39.4225239354 63.876502 3.5969106457
81724 2 43.2376044339 61.673864 3.5969106457
81725 2 40.6941665646 61.673864 1.7984283489
81726 2 44.5092470677 63.876502 1.7984283489
81727 2 38.1508049985 61.673864 5.3953389946
81728 2 41.9658855015 63.876502 5.3953389946
81729 2 39.4225239354 63.876502 8.9922496565
81730 2 43.2376044339 61.673864 8.9922496565
81731 2 40.6941665646 61.673864 7.1937673435
81732 2 44.5092470677 63.876502 7.1937673435
81733 2 38.1508049985 61.673864 10.7906780054
81734 2 41.9658855015 63.876502 10.7906780054
81735 2 39.4225239354 63.876502 14.3875886511
81736 2 43.2376044339 61.673864 14.3875886511
81737 2 40.6941665646 61.673864 12.5891063543
81738 2 44.5092470677 63.876502 12.5891063543
81739 2 38.1508049985 61.673864 16.186017
81740 2 41.9658855015 63.876502 16.186017
81741 2 39.4225239354 63.876502 19.7829276457
81742 2 43.2376044339 61.673864 19.7829276457
81743 2 40.6941665646 61.673864 17.9844453489
81744 2 44.5092470677 63.876502 17.9844453489
81745 2 38.1508049985 61.673864 21.5813559946
81746 2 41.9658855015 63.876502 21.5813559946
81747 2 39.4225239354 63.876502 25.1782666565
81748 2 43.2376044339 61.673864 25.1782666565
81749 2 40.6941665646 61.673864 23.3797843435
81750 2 44.5092470677 63.876502 23.3797843435
81751 2 38.1508049985 61.673864 26.9766950054
81752 2 41.9658855015 63.876502 26.9766950054
81753 2 39.4225239354 63.876502 30.5736056511
81754 2 43.2376044339 61.673864 30.5736056511
81755 2 40.6941665646 61.673864 28.7751233543
81756 2 44.5092470677 63.876502 28.7751233543
81757 2 38.1508049985 61.673864 32.372034
81758 2 41.9658855015 63.876502 32.372034
81759 2 39.4225239354 63.876502 35.9689446457
81760 2 43.2376044339 61.673864 35.9689446457
81761 2 40.6941665646 61.673864 34.1704623489
81762 2 44.5092470677 63.876502 34.1704623489
81763 2 38.1508049985 61.673864 37.7673729946
81764 2 41.9658855015 63.876502 37.7673729946
81765 2 39.4225239354 63.876502 41.3642836565
81766 2 43.2376044339 61.673864 41.3642836565
81767 2 40.6941665646 61.673864 39.5658013435
81768 2 44.5092470677 63.876502 39.5658013435
81769 2 38.1508049985 61.673864 43.1627120054
81770 2 41.9658855015 63.876502 43.1627120054
81771 2 39.4225239354 63.876502 46.7596226511
81772 2 43.2376044339 61.673864 46.7596226511
81773 2 40.6941665646 61.673864 44.9611403543
81774 2 44.5092470677 63.876502 44.9611403543
81775 2 38.1508049985 61.673864 48.558051
81776 2 41.9658855015 63.876502 48.558051
81777 2 39.4225239354 63.876502 52.1549616457
81778 2 43.2376044339 61.673864 52.1549616457
81779 2 40.6941665646 61.673864 50.3564793489
81780 2 44.5092470677 63.876502 50.3564793489
81781 2 38.1508049985 61.673864 53.9533899946
81782 2 41.9658855015 63.876502 53.9533899946
81783 2 39.4225239354 63.876502 57.5503006565
81784 2 43.2376044339 61.673864 57.5503006565
81785 2 40.6941665646 61.673864 55.7518183435
81786 2 44.5092470677 63.876502 55.7518183435
81787 2 38.1508049985 61.673864 59.3487290054
81788 2 41.9658855015 63.876502 59.3487290054
81789 2 39.4225239354 63.876502 62.9456396511
81790 2 43.2376044339 61.673864 62.9456396511
81791 2 40.6941665646 61.673864 61.1471573543
81792 2 44.5092470677 63.876502 61.1471573543
81793 2 38.1508049985 61.673864 64.744068
81794 2 41.9658855015 63.876502 64.744068
81795 2 39.4225239354 63.876502 68.3409786457
81796 2 43.2376044339 61.673864 68.3409786457
81797 2 40.6941665646 61.673864 66.5424963489
81798 2 44.5092470677 63.876502 66.5424963489
81799 2 38.1508049985 61.673864 70.1394069946
81800 2 41.9658855015 63.876502 70.1394069946
81801 2 39.4225239354 63.876502 73.7363176565
81802 2 43.2376044339 61.673864 73.7363176565
81803 2 40.6941665646 61.673864 71.9378353435
81804 2 44.5092470677 63.876502 71.9378353435
81805 2 38.1508049985 61.673864 75.5347460054
81806 2 41.9658855015 63.876502 75.5347460054
81807 2 39.4225239354 63.876502 79.1316566511
81808 2 43.2376044339 61.673864 79.1316566511
81809 2 40.6941665646 61.673864 77.3331743543
81810 2 44.5092470677 63.876502 77.3331743543
81811 2 38.1508049985 61.673864 80.930085
81812 2 41.9658855015 63.876502 80.930085
81813 2 39.4225239354 63.876502 84.5269956457
81814 2 43.2376044339 61.673864 84.5269956457
81815 2 40.6941665646 61.673864 82.7285133489
81816 2 44.5092470677 63.876502 82.7285133489
81817 2 38.1508049985 61.673864 86.3254239946
81818 2 41.9658855015 63.876502 86.3254239946
81819 2 39.4225239354 63.876502 89.9223346565
81820 2 43.2376044339 61.673864 89.9223346565
81821 2 40.6941665646 61.673864 88.1238523435
81822 2 44.5092470677 63.876502 88.1238523435
81823 2 38.1508049985 61.673864 91.7207630054
81824 2 41.9658855015 63.876502 91.7207630054
81825 2 39.4225239354 63.876502 95.3176736511
81826 2 43.2376044339 61.673864 95.3176736511
81827 2 40.6941665646 61.673864 93.5191913543
81828 2 44.5092470677 63.876502 93.5191913543
81829 2 38.1508049985 61.673864 97.116102
81830 2 41.9658855015 63.876502 97.116102
81831 2 39.4225239354 63.876502 100.7130126457
81832 2 43.2376044339 61.673864 100.7130126457
81833 2 40.6941665646 61.673864 98.9145303489
81834 2 44.5092470677 63.876502 98.9145303489
81835 2 38.1508049985 61.673864 102.5114409946
81836 2 41.9658855015 63.876502 102.5114409946
81837 2 39.4225239354 63.876502 106.1083516565
81838 2 43.2376044339 61.673864 106.1083516565
81839 2 40.6941665646 61.673864 104.3098693435
81840 2 44.5092470677 63.876502 104.3098693435
81841 2 38.1508049985 61.673864 107.9067800054
81842 2 41.9658855015 63.876502 107.9067800054
81843 2 39.4225239354 63.876502 111.5036906511
81844 2 43.2376044339 61.673864 111.5036906511
81845 2 40.6941665646 61.673864 109.7052083543
81846 2 44.5092470677 63.876502 109.7052083543
81847 2 38.1508049985 61.673864 113.302119
81848 2 41.9658855015 63.876502 113.302119
81849 2 39.4225239354 63.876502 116.8990296457
81850 2 43.2376044339 61.673864 116.8990296457
81851 2 40.6941665646 61.673864 115.1005473489
81852 2 44.5092470677 63.876502 115.1005473489
81853 2 38.1508049985 61.673864 118.6974579946
81854 2 41.9658855015 63.876502 118.6974579946
81855 2 39.4225239354 63.876502 122.2943686565
81856 2 43.2376044339 61.673864 122.2943686565
81857 2 40.6941665646 61.673864 120.4958863435
81858 2 44.5092470677 63.876502 120.4958863435
81859 2 38.1508049985 61.673864 124.0927970054
81860 2 41.9658855015 63.876502 124.0927970054
81861 2 39.4225239354 63.876502 127.6897076511
81862 2 43.2376044339 61.673864 127.6897076511
81863 2 40.6941665646 61.673864 125.8912253543
81864 2 44.5092470677 63.876502 125.8912253543
81865 2 38.1508049985 61.673864 129.488136
81866 2 41.9658855015 63.876502 129.488136
81867 2 39.4225239354 63.876502 133.0850466457
81868 2 43.2376044339 61.673864 133.0850466457
81869 2 40.6941665646 61.673864 131.2865643489
81870 2 44.5092470677 63.876502 131.2865643489
81871 2 38.1508049985 61.673864 134.8834749946
81872 2 41.9658855015 63.876502 134.8834749946
81873 2 39.4225239354 63.876502 138.4803856565
81874 2 43.2376044339 61.673864 138.4803856565
81875 2 40.6941665646 61.673864 136.6819033435
81876 2 44.5092470677 63.876502 136.6819033435
81877 2 38.1508049985 61.673864 140.2788140054
81878 2 41.9658855015 63.876502 140.2788140054
81879 2 39.4225239354 63.876502 143.8757246511
81880 2 43.2376044339 61.673864 143.8757246511
81881 2 40.6941665646 61.673864 142.0772423543
81882 2 44.5092470677 63.876502 142.0772423543
81883 2 38.1508049985 61.673864 145.674153
81884 2 41.9658855015 63.876502 145.674153
81885 2 39.4225239354 63.876502 149.2710636457
81886 2 43.2376044339 61.673864 149.2710636457
81887 2 40.6941665646 61.673864 147.4725813489
81888 2 44.5092470677 63.876502 147.4725813489
81889 2 38.1508049985 61.673864 151.0694919946
81890 2 41.9658855015 63.876502 151.0694919946
81891 2 39.4225239354 63.876502 154.6664026565
81892 2 43.2376044339 61.673864 154.6664026565
81893 2 40.6941665646 61.673864 152.8679203435
81894 2 44.5092470677 63.876502 152.8679203435
81895 2 38.1508049985 61.673864 156.4648310054
81896 2 41.9658855015 63.876502 156.4648310054
81897 2 39.4225239354 63.876502 160.0617416511
81898 2 43.2376044339 61.673864 160.0617416511
81899 2 40.6941665646 61.673864 158.2632593543
81900 2 44.5092470677 63.876502 158.2632593543
81901 2 38.1508049985 66.07914 0.0
81902 2 41.9658855015 68.281778 0.0
81903 2 39.4225239354 68.281778 3.5969106457
81904 2 43.2376044339 66.07914 3.5969106457
81905 2 40.6941665646 66.07914 1.7984283489
81906 2 44.5092470677 68.281778 1.7984283489
81907 2 38.1508049985 66.07914 5.3953389946
81908 2 41.9658855015 68.281778 5.3953389946
81909 2 39.4225239354 68.281778 8.9922496565
81910 2 43.2376044339 66.07914 8.9922496565
81911 2 40.6941665646 66.07914 7.1937673435
81912 2 44.5092470677 68.281778 7.1937673435
81913 2 38.1508049985 66.07914 10.7906780054
81914 2 41.9658855015 68.281778 10.7906780054
81915 2 39.4225239354 68.281778 14.3875886511
81916 2 43.2376044339 66.07914 14.3875886511
81917 2 40.6941665646 66.07914 12.5891063543
81918 2 44.5092470677 68.281778 12.5891063543
81919 2 38.1508049985 66.07914 16.186017
81920 2 41.9658855015 68.281778 16.186017
81921 2 39.4225239354 68.281778 19.7829276457
81922 2 43.2376044339 66.07914 19.7829276457
81923 2 40.6941665646 66.07914 17.9844453489
81924 2 44.5092470677 68.281778 17.9844453489
81925 2 38.1508049985 66.07914 21.5813559946
81926 2 41.9658855015 68.281778 21.5813559946
81927 2 39.4225239354 68.281778 25.1782666565
81928 2 43.2376044339 66.07914 25.1782666565
81929 2 40.6941665646 66.07914 23.3797843435
81930 2 44.5092470677 68.281778 23.3797843435
81931 2 38.1508049985 66.07914 26.9766950054
81932 2 41.9658855015 68.281778 26.9766950054
81933 2 39.4225239354 68.281778 30.5736056511
81934 2 43.2376044339 66.07914 30.5736056511
81935 2 40.6941665646 66.07914 28.7751233543
81936 2 44.5092470677 68.281778 28.7751233543
81937 2 38.1508049985 66.07914 32.372034
81938 2 41.9658855015 68.281778 32.372034
81939 2 39.4225239354 68.281778 35.9689446457
81940 2 43.2376044339 66.07914 35.9689446457
81941 2 40.6941665646 66.07914 34.1704623489
81942 2 44.5092470677 68.281778 34.1704623489
81943 2 38.1508049985 66.07914 37.7673729946
81944 2 41.9658855015 68.281778 37.7673729946
81945 2 39.4225239354 68.281778 41.3642836565
81946 2 43.2376044339 66.07914 41.3642836565
81947 2 40.6941665646 66.07914 39.5658013435
81948 2 44.5092470677 68.281778 39.5658013435
81949 2 38.1508049985 66.07914 43.1627120054
81950 2 41.9658855015 68.281778 43.1627120054
81951 2 39.4225239354 68.281778 46.7596226511
81952 2 43.2376044339 66.07914 46.7596226511
81953 2 40.6941665646 66.07914 44.9611403543
81954 2 44.5092470677 68.281778 44.9611403543
81955 2 38.1508049985 66.07914 48.558051
81956 2 41.9658855015 68.281778 48.558051
81957 2 39.4225239354 68.281778 52.1549616457
81958 2 43.2376044339 66.07914 52.1549616457
81959 2 40.6941665646 66.07914 50.3564793489
81960 2 44.5092470677 68.281778 50.3564793489
81961 2 38.1508049985 66.07914 53.9533899946
81962 2 41.9658855015 68.281778 53.9533899946
81963 2 39.4225239354 68.281778 57.5503006565
81964 2 43.2376044339 66.07914 57.5503006565
81965 2 40.6941665646 66.07914 55.7518183435
81966 2 44.5092470677 68.281778 55.7518183435
81967 2 38.1508049985 66.07914 59.3487290054
81968 2 41.9658855015 68.281778 59.3487290054
81969 2 39.4225239354 68.281778 62.9456396511
81970 2 43.2376044339 66.07914 62.9456396511
81971 2 40.6941665646 66.07914 61.1471573543
81972 2 44.5092470677 68.281778 61.1471573543
81973 2 38.1508049985 66.07914 64.744068
81974 2 41.9658855015 68.281778 64.744068
81975 2 39.4225239354 68.281778 68.3409786457
81976 2 43.2376044339 66.07914 68.3409786457
81977 2 40.6941665646 66.07914 66.5424963489
81978 2 44.5092470677 68.281778 66.5424963489
81979 2 38.1508049985 66.07914 70.1394069946
81980 2 41.9658855015 68.281778 70.1394069946
81981 2 39.4225239354 68.281778 73.7363176565
81982 2 43.2376044339 66.07914 73.7363176565
81983 2 40.6941665646 66.07914 71.9378353435
81984 2 44.5092470677 68.281778 71.9378353435
81985 2 38.1508049985 66.07914 75.5347460054
81986 2 41.9658855015 68.281778 75.5347460054
81987 2 39.4225239354 68.281778 79.1316566511
81988 2 43.2376044339 66.07914 79.1316566511
81989 2 40.6941665646 66.07914 77.3331743543
81990 2 44.5092470677 68.281778 77.3331743543
81991 2 38.1508049985 66.07914 80.930085
81992 2 41.9658855015 68.281778 80.930085
81993 2 39.4225239354 68.281778 84.5269956457
81994 2 43.2376044339 66.07914 84.5269956457
81995 2 40.6941665646 66.07914 82.7285133489
81996 2 44.5092470677 68.281778 82.7285133489
81997 2 38.1508049985 66.07914 86.3254239946
81998 2 41.9658855015 68.281778 86.3254239946
81999 2 39.4225239354 68.281778 89.9223346565
82000 2 43.2376044339 66.07914 89.9223346565
82001 2 40.6941665646 66.07914 88.1238523435
82002 2 44.5092470677 68.281778 88.1238523435
82003 2 38.1508049985 66.07914 91.7207630054
82004 2 41.9658855015 68.281778 91.7207630054
82005 2 39.4225239354 68.281778 95.3176736511
82006 2 43.2376044339 66.07914 95.3176736511
82007 2 40.6941665646 66.07914 93.5191913543
82008 2 44.5092470677 68.281778 93.5191913543
82009 2 38.1508049985 66.07914 97.116102
82010 2 41.9658855015 68.281778 97.116102
82011 2 39.4225239354 68.281778 100.7130126457
82012 2 43.2376044339 66.07914 100.7130126457
82013 2 40.6941665646 66.07914 98.9145303489
82014 2 44.5092470677 68.281778 98.9145303489
82015 2 38.1508049985 66.07914 102.5114409946
82016 2 41.9658855015 68.281778 102.5114409946
82017 2 39.4225239354 68.281778 106.1083516565
82018 2 43.2376044339 66.07914 106.1083516565
82019 2 40.6941665646 66.07914 104.3098693435
82020 2 44.5092470677 68.281778 104.3098693435
82021 2 38.1508049985 66.07914 107.9067800054
82022 2 41.9658855015 68.281778 107.9067800054
82023 2 39.4225239354 68.281778 111.5036906511
82024 2 43.2376044339 66.07914 111.5036906511
82025 2 40.6941665646 66.07914 109.7052083543
82026 2 44.5092470677 68.281778 109.7052083543
82027 2 38.1508049985 66.07914 113.302119
82028 2 41.9658855015 68.281778 113.302119
82029 2 39.4225239354 68.281778 116.8990296457
82030 2 43.2376044339 66.07914 116.8990296457
82031 2 40.6941665646 66.07914 115.1005473489
82032 2 44.5092470677 68.281778 115.1005473489
82033 2 38.1508049985 66.07914 118.6974579946
82034 2 41.9658855015 68.281778 118.6974579946
82035 2 39.4225239354 68.281778 122.2943686565
82036 2 43.2376044339 66.07914 122.2943686565
82037 2 40.6941665646 66.07914 120.4958863435
82038 2 44.5092470677 68.281778 120.4958863435
82039 2 38.1508049985 66.07914 124.0927970054
82040 2 41.9658855015 68.281778 124.0927970054
82041 2 39.4225239354 68.281778 127.6897076511
82042 2 43.2376044339 66.07914 127.6897076511
82043 2 40.6941665646 66.07914 125.8912253543
82044 2 44.5092470677 68.281778 125.8912253543
82045 2 38.1508049985 66.07914 129.488136
82046 2 41.9658855015 68.281778 129.488136
82047 2 39.4225239354 68.281778 133.0850466457
82048 2 43.2376044339 66.07914 133.0850466457
82049 2 40.6941665646 66.07914 131.2865643489
82050 2 44.5092470677 68.281778 131.2865643489
82051 2 38.1508049985 66.07914 134.8834749946
82052 2 41.9658855015 68.281778 134.8834749946
82053 2 39.4225239354 68.281778 138.4803856565
82054 2 43.2376044339 66.07914 138.4803856565
82055 2 40.6941665646 66.07914 136.6819033435
82056 2 44.5092470677 68.281778 136.6819033435
82057 2 38.1508049985 66.07914 140.2788140054
82058 2 41.9658855015 68.281778 140.2788140054
82059 2 39.4225239354 68.281778 143.8757246511
82060 2 43.2376044339 66.07914 143.8757246511
82061 2 40.6941665646 66.07914 142.0772423543
82062 2 44.5092470677 68.281778 142.0772423543
82063 2 38.1508049985 66.07914 145.674153
82064 2 41.9658855015 68.281778 145.674153
82065 2 39.4225239354 68.281778 149.2710636457
82066 2 43.2376044339 66.07914 149.2710636457
82067 2 40.6941665646 66.07914 147.4725813489
82068 2 44.5092470677 68.281778 147.4725813489
82069 2 38.1508049985 66.07914 151.0694919946
82070 2 41.9658855015 68.281778 151.0694919946
82071 2 39.4225239354 68.281778 154.6664026565
82072 2 43.2376044339 66.07914 154.6664026565
82073 2 40.6941665646 66.07914 152.8679203435
82074 2 44.5092470677 68.281778 152.8679203435
82075 2 38.1508049985 66.07914 156.4648310054
82076 2 41.9658855015 68.281778 156.4648310054
82077 2 39.4225239354 68.281778 160.0617416511
82078 2 43.2376044339 66.07914 160.0617416511
82079 2 40.6941665646 66.07914 158.2632593543
82080 2 44.5092470677 68.281778 158.2632593543
82081 2 38.1508049985 70.484416 0.0
82082 2 41.9658855015 72.687054 0.0
82083 2 39.4225239354 72.687054 3.5969106457
82084 2 43.2376044339 70.484416 3.5969106457
82085 2 40.6941665646 70.484416 1.7984283489
82086 2 44.5092470677 72.687054 1.7984283489
82087 2 38.1508049985 70.484416 5.3953389946
82088 2 41.9658855015 72.687054 5.3953389946
82089 2 39.4225239354 72.687054 8.9922496565
82090 2 43.2376044339 70.484416 8.9922496565
82091 2 40.6941665646 70.484416 7.1937673435
82092 2 44.5092470677 72.687054 7.1937673435
82093 2 38.1508049985 70.484416 10.7906780054
82094 2 41.9658855015 72.687054 10.7906780054
82095 2 39.4225239354 72.687054 14.3875886511
82096 2 43.2376044339 70.484416 14.3875886511
82097 2 40.6941665646 70.484416 12.5891063543
82098 2 44.5092470677 72.687054 12.5891063543
82099 2 38.1508049985 70.484416 16.186017
82100 2 41.9658855015 72.687054 16.186017
82101 2 39.4225239354 72.687054 19.7829276457
82102 2 43.2376044339 70.484416 19.7829276457
82103 2 40.6941665646 70.484416 17.9844453489
82104 2 44.5092470677 72.687054 17.9844453489
82105 2 38.1508049985 70.484416 21.5813559946
82106 2 41.9658855015 72.687054 21.5813559946
82107 2 39.4225239354 72.687054 25.1782666565
82108 2 43.2376044339 70.484416 25.1782666565
82109 2 40.6941665646 70.484416 23.3797843435
82110 2 44.5092470677 72.687054 23.3797843435
82111 2 38.1508049985 70.484416 26.9766950054
82112 2 41.9658855015 72.687054 26.9766950054
82113 2 39.4225239354 72.687054 30.5736056511
